name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,32,-8.906417774643996,220.1581047796591,0.4,2,1.3677678108215332,0.05500197410583496,0.0,11101101101010000011010011010010,+++-++-++-+-+-----++-+--++-+--+-,0,True,"[[0.0001, 254.86452504], [0.009105, 245.67074128], [0.009712, 246.6823885], [0.011021, 225.63268818], [0.055002, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.552440753702996,220.1581047796591,0.5,2,1.31302809715271,1.3123371601104736,0.0,00010010010101111100101100101101,---+--+--+-+-+++++--+-++--+-++-+,0,True,"[[0.000101, 254.86452504], [0.010016, 254.1138097], [0.011131, 253.5385111], [0.011542, 246.19780611], [0.012202, 224.44669516], [0.053755, 221.23994016], [1.221491, 220.15810478], [1.312337, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.05516739136098,220.1581047796591,0.7,2,4.930288076400757,4.928568124771118,0.0,00010010010101111100101100101101,---+--+--+-+-+++++--+-++--+-++-+,0,True,"[[0.000101, 254.86452504], [0.00934, 246.61991045], [0.010166, 220.30917206], [2.382221, 220.15810478], [4.928568, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.5435877448159783,220.1581047796591,0.8,2,6.4695258140563965,6.468551874160767,0.0,11101101101010000011010011010010,+++-++-++-+-+-----++-+--++-+--+-,0,True,"[[0.000104, 254.86452504], [0.011074, 242.56460586], [0.011667, 224.44669516], [0.039466, 222.79429502], [1.968035, 222.62100265], [2.057651, 220.15810478], [6.468552, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9553108440749956,220.1581047796591,1.0,2,8.43818187713623,5.39893102645874,0.0,00010010010101111100101100101101,---+--+--+-+-+++++--+-++--+-++-+,0,True,"[[0.000109, 254.86452504], [0.009231, 250.3663622], [0.009706, 246.6823885], [0.010104, 239.76424136], [0.010764, 220.30917206], [5.398931, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,213.7811494597423,213.78114945974184,,2,5.275733947753906,0.009674072265625,0.0,10000101100110110000111111001010,+----+-++--++-++----++++++--+-+-,0,True,"[[0.000106, 264.09886907], [0.007273, 257.77018031], [0.008393, 255.99043857], [0.009674, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-19.015999391400992,213.78114945974184,0.2,2,0.5377919673919678,0.012253046035766602,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.000104, 264.09886907], [0.010204, 255.47253271], [0.010936, 255.99043857], [0.012253, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-20.342035746999002,213.78114945974184,0.3,2,0.2756950855255127,0.010688066482543945,0.0,10000101100110110000111111001010,+----+-++--++-++----++++++--+-+-,0,True,"[[0.000106, 264.09886907], [0.008658, 239.71371953], [0.010688, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.590995175133012,213.78114945974184,0.4,2,0.45092201232910156,0.011219024658203125,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.0001, 264.09886907], [0.00891, 253.15483356], [0.009955, 251.1419769], [0.010357, 239.26606357], [0.011219, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.5665168458459995,213.78114945974184,0.5,2,0.6956360340118408,0.6133430004119873,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.000107, 264.09886907], [0.008594, 242.99705914], [0.01005, 237.61990732], [0.01076, 217.2506179], [0.613186, 216.23389626], [0.613343, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.5058618465099958,213.78114945974184,0.7,2,2.0269458293914795,0.01076197624206543,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.000104, 264.09886907], [0.008967, 246.18123501], [0.009946, 240.23047439], [0.010762, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.8941559741070186,213.78114945974184,0.8,2,3.197636127471924,0.01117396354675293,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.000107, 264.09886907], [0.010328, 239.7115963], [0.011174, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.198037023208986,213.78114945974184,1.0,2,3.9327030181884766,0.0340571403503418,0.0,01111010011001001111000000110101,-++++-+--++--+--++++------++-+-+,0,True,"[[0.000103, 264.09886907], [0.009217, 250.19174464], [0.009884, 217.34775947], [0.034057, 213.78114946]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,212.34129092691973,212.3412909269201,,2,6.143126010894775,0.008213996887207031,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000105, 241.53176605], [0.008214, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-19.722232612212004,212.3412909269201,0.2,2,0.5607280731201172,0.0644381046295166,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000104, 241.53176605], [0.010733, 239.7562329], [0.011785, 235.70830262], [0.012988, 215.94604005], [0.064438, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-20.84457644654901,212.3412909269201,0.3,2,0.38510918617248535,0.3724708557128906,0.0,01010001101010001111010110011001,-+-+---++-+-+---++++-+-++--++--+,0,True,"[[0.000101, 241.53176605], [0.009686, 240.57155094], [0.010331, 215.94604005], [0.355114, 215.32351248], [0.372471, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.785949691458,212.3412909269201,0.4,2,0.6823139190673828,0.01008296012878418,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[9.9e-05, 241.53176605], [0.009012, 239.40783106], [0.010083, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.835550556232988,212.3412909269201,0.5,2,0.6863970756530762,0.010441064834594727,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000108, 241.53176605], [0.009539, 239.94850126], [0.010441, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.5950949548269975,212.3412909269201,0.7,2,2.1377100944519043,0.011687994003295898,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000103, 241.53176605], [0.011688, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.957629394453008,212.3412909269201,0.8,2,2.946936845779419,0.012367010116577148,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000107, 241.53176605], [0.012367, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.237661653017014,212.3412909269201,1.0,2,3.9065160751342773,0.010824918746948242,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[0.000103, 241.53176605], [0.010825, 212.34129093]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,229.39780164089404,229.39780164089402,,2,9.428078889846802,0.10814499855041504,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[0.00011, 253.53807005], [0.008251, 231.4468315], [0.108145, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-14.516748645391033,229.39780164089402,0.2,2,1.3747971057891846,0.05977201461791992,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[0.000105, 253.53807005], [0.010663, 231.4468315], [0.059772, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.694086045369996,229.39780164089402,0.3,2,0.45024991035461426,0.010386943817138672,0.0,10100100111000011011011100010101,+-+--+--+++----++-++-+++---+-+-+,0,True,"[[0.000104, 253.53807005], [0.008615, 245.98382319], [0.010387, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.299550691362015,229.39780164089402,0.4,2,0.927217960357666,0.011361837387084961,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[0.000104, 253.53807005], [0.009483, 247.22049514], [0.011362, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.6992784699499985,229.39780164089402,0.5,2,1.367218017578125,0.01126408576965332,0.0,10100100111000011011011100010101,+-+--+--+++----++-++-+++---+-+-+,0,True,"[[0.000108, 253.53807005], [0.010166, 252.21773275], [0.011264, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.0713988652190025,229.39780164089402,0.7,2,3.930027961730957,0.04463315010070801,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[0.000102, 253.53807005], [0.010312, 231.4468315], [0.044633, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.545890072034002,229.39780164089402,0.8,2,6.820765018463135,6.818525075912476,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[0.000103, 253.53807005], [0.011668, 231.4468315], [1.755936, 231.37912489], [1.756153, 229.39780164], [6.818525, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9480083478260024,229.39780164089402,1.0,2,7.298357009887695,4.164622068405151,0.0,10100100111000011011011100010101,+-+--+--+++----++-++-+++---+-+-+,0,True,"[[0.000102, 253.53807005], [0.010195, 251.20566475], [0.010723, 232.91541169], [0.03565, 231.4468315], [2.771904, 231.33171852], [3.241323, 229.49484267], [4.164622, 229.39780164]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,211.24765988437196,211.24765988437215,,2,8.015192031860352,0.11101508140563965,0.0,11111111100100010001010001001001,+++++++++--+---+---+-+---+--+--+,0,True,"[[0.000104, 243.75116571], [0.008901, 236.56912269], [0.01062, 217.71627995], [0.110878, 214.6339683], [0.111015, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.393481239680973,212.02046690857824,0.2,2,1.0257530212402344,1.0246589183807373,0.0,00000000011011100111111110110010,---------++-+++--++++++++-++--+-,0,True,"[[0.000108, 243.75116571], [0.009226, 239.15092565], [0.010321, 236.56912269], [0.01081, 233.7204498], [0.011286, 216.04696549], [0.05886, 214.7686715], [0.685278, 211.70417729], [0.685418, 212.02046691], [1.024659, 212.02046691]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.101443402114995,212.02046690857824,0.3,2,0.7118089199066162,0.05234503746032715,0.0,11111111100100011000000001001101,+++++++++--+---++--------+--++-+,0,True,"[[9.9e-05, 243.75116571], [0.008562, 244.77450999], [0.008972, 241.40234137], [0.009667, 240.15682737], [0.010268, 211.24765988], [0.052345, 212.02046691]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.528686392952,211.24765988437215,0.4,2,1.2317349910736084,0.011078834533691406,0.0,00000000011011101110101110110110,---------++-+++-+++-+-+++-++-++-,0,True,"[[9.9e-05, 243.75116571], [0.009065, 223.64772537], [0.011079, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.354122323227006,211.24765988437215,0.5,2,1.497852087020874,0.051696062088012695,0.0,11111111100100010001010001001001,+++++++++--+---+---+-+---+--+--+,0,True,"[[0.0001, 243.75116571], [0.00984, 243.43356789], [0.010488, 211.72110812], [0.051696, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.0222425012710215,211.24765988437215,0.7,2,6.4700140953063965,3.9048011302948,0.0,11111111100100010001010001001001,+++++++++--+---+---+-+---+--+--+,0,True,"[[0.000102, 243.75116571], [0.009298, 239.78178342], [0.009865, 236.56912269], [0.010255, 234.98779197], [0.010933, 215.57461242], [0.044919, 211.72110812], [3.904801, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.5292461113059925,211.24765988437215,0.8,2,8.45116901397705,5.341742992401123,0.0,11111111100100010001010001001001,+++++++++--+---+---+-+---+--+--+,0,True,"[[0.000105, 243.75116571], [0.009168, 241.20957808], [0.009704, 236.56912269], [0.010146, 230.94683735], [0.010551, 216.82649791], [0.036232, 211.72110812], [5.341743, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9550903785569993,211.24765988437215,1.0,2,8.002213954925537,4.181395053863525,0.0,11111111100100010001010001001001,+++++++++--+---+---+-+---+--+--+,0,True,"[[0.000106, 243.75116571], [0.009695, 234.66157764], [0.010341, 216.31265619], [0.036206, 211.72110812], [4.181395, 211.24765988]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,225.62881216143103,225.62881216143123,,2,7.832371950149536,7.831315040588379,0.0,01101111001010100000111100001011,-++-++++--+-+-+-----++++----+-++,0,True,"[[0.000104, 255.262153], [0.00784, 253.0641045], [0.008562, 231.20117129], [0.110926, 227.6083809], [4.552996, 225.62881216], [7.831315, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.14601593852801,225.62881216143123,0.2,2,1.2163829803466797,1.215627908706665,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.000102, 255.262153], [0.009123, 254.5293352], [0.009985, 254.86118404], [0.010929, 227.6083809], [0.811024, 226.31834155], [0.811176, 225.62881216], [1.215628, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.938528038271002,225.62881216143123,0.3,2,0.47629380226135254,0.0498659610748291,0.0,01101111001010100000111100001011,-++-++++--+-+-+-----++++----+-++,0,True,"[[9.9e-05, 255.262153], [0.008922, 254.42866404], [0.009465, 254.28836797], [0.009835, 254.69741782], [0.010515, 230.44068457], [0.049866, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.362273962201995,225.62881216143123,0.4,2,1.164945125579834,0.055084943771362305,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.000105, 255.262153], [0.009359, 248.274417], [0.011418, 227.6083809], [0.055085, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.944545183366001,225.62881216143123,0.5,2,1.2257559299468994,0.04888796806335449,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.0001, 255.262153], [0.009444, 252.81129391], [0.010032, 251.55826094], [0.010437, 243.34208765], [0.011116, 227.6083809], [0.048888, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.18268185648299,225.62881216143123,0.7,2,4.21323299407959,0.046217918395996094,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.000105, 255.262153], [0.010746, 248.04895187], [0.011704, 247.66130746], [0.012583, 227.6083809], [0.046218, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.6329497682349867,225.62881216143123,0.8,2,6.171726942062378,0.011327981948852539,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.000104, 255.262153], [0.010567, 245.43073372], [0.011328, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.0092788273669946,225.62881216143123,1.0,2,6.033521890640259,0.034941911697387695,0.0,10010000110101011111000011110100,+--+----++-+-+-+++++----++++-+--,0,True,"[[0.000104, 255.262153], [0.010141, 243.7980875], [0.010701, 227.6083809], [0.034942, 225.62881216]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,219.56798265469797,219.56798265469826,,2,7.261128902435303,0.10945892333984375,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000105, 263.62037058], [0.007315, 256.7726552], [0.008287, 252.67600703], [0.009244, 222.26811528], [0.109459, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.268039913330984,219.56798265469826,0.2,2,0.930678129196167,0.011197090148925781,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000104, 263.62037058], [0.00915, 259.42164719], [0.010043, 252.67600703], [0.011197, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.684574829770987,219.56798265469826,0.3,2,0.4211251735687256,0.420551061630249,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000103, 263.62037058], [0.00895, 248.32463722], [0.0102, 248.36789767], [0.011094, 223.84793197], [0.057768, 223.6628557], [0.418561, 219.56798265], [0.420551, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.270757024948006,219.56798265469826,0.4,2,0.9399089813232422,0.011075019836425781,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000101, 263.62037058], [0.008856, 253.83028475], [0.009669, 251.35903723], [0.010061, 251.40800677], [0.011075, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.929621674035003,219.56798265469826,0.5,2,1.295600175857544,1.2949261665344238,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000103, 263.62037058], [0.008851, 253.16720077], [0.009306, 252.67600703], [0.009714, 251.01665652], [0.010416, 223.7762246], [0.050882, 223.6628557], [0.748061, 222.73352972], [1.206393, 221.62308532], [1.294303, 219.56798265], [1.294926, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.2109075852760185,219.56798265469826,0.7,2,4.450990200042725,3.4265100955963135,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[0.000102, 263.62037058], [0.009503, 246.64849462], [0.010874, 234.60940603], [0.011405, 227.09926361], [0.05021, 225.65760196], [0.580441, 223.6628557], [2.778253, 223.21937293], [2.778474, 222.98771861], [3.054742, 221.62308532], [3.42651, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.662234204579983,219.56798265469826,0.8,2,5.768255949020386,5.767261028289795,0.0,00011101001001111100010101010110,---+++-+--+--+++++---+-+-+-+-++-,0,True,"[[0.000106, 263.62037058], [0.010729, 234.95585423], [0.011387, 223.7762246], [0.043663, 222.26811528], [2.260549, 221.92178513], [2.425533, 221.14579964], [2.425756, 219.56798265], [5.767261, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.0357551775870064,219.56798265469826,1.0,2,7.1222779750823975,4.386375904083252,0.0,00011101001001111100010101010110,---+++-+--+--+++++---+-+-+-+-++-,0,True,"[[0.000104, 263.62037058], [0.009473, 238.20957674], [0.010185, 222.26811528], [4.386376, 219.56798265]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,225.22348271682296,225.2234827168229,,2,11.893791913986206,0.11111593246459961,0.0,00100010111010001100111111010001,--+---+-+++-+---++--++++++-+---+,0,True,"[[0.00012, 256.15840879], [0.008389, 226.86615346], [0.111116, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-13.836901726423964,226.50031700554712,0.2,2,2.256420850753784,2.255506992340088,0.0,00110010011000001101111101010101,--++--+--++-----++-+++++-+-+-+-+,0,True,"[[0.000107, 256.15840879], [0.008719, 257.40975836], [0.009413, 255.66859168], [0.0104, 226.40886837], [0.962694, 226.52062954], [1.013043, 226.50031701], [2.255507, 226.50031701]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-15.523809725608002,226.52062953662107,0.3,2,0.7380719184875488,0.7374470233917236,0.0,11001101110110110010000010101010,++--++-+++-++-++--+-----+-+-+-+-,0,True,"[[0.0001, 256.15840879], [0.008421, 255.04563496], [0.009068, 255.66859168], [0.010156, 226.17156015], [0.710146, 226.52062954], [0.737447, 226.52062954]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.702344539028,225.2234827168229,0.4,2,1.410109043121338,1.4094181060791016,0.0,00100010111010001100111111010001,--+---+-+++-+---++--++++++-+---+,0,True,"[[0.000107, 256.15840879], [0.008529, 250.79845743], [0.009746, 247.1357769], [0.010416, 228.61857485], [0.054464, 226.52062954], [1.348212, 225.25346834], [1.348406, 225.22348272], [1.409418, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.433734081222989,225.2234827168229,0.5,2,1.8068830966949463,1.651953935623169,0.0,00100010111010001100111111010001,--+---+-+++-+---++--++++++-+---+,0,True,"[[0.000104, 256.15840879], [0.009305, 253.6040905], [0.010162, 228.97201784], [0.047628, 226.52220443], [1.497644, 226.17156015], [1.651771, 225.25346834], [1.651954, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-2.970177788324005,225.2234827168229,0.7,2,6.068387031555176,6.065911054611206,0.0,11011101000101110011000000101110,++-+++-+---+-+++--++------+-+++-,0,True,"[[0.000105, 256.15840879], [0.00999, 247.43986071], [0.011012, 228.08257034], [0.310532, 227.53040261], [0.388572, 227.33973225], [0.417914, 226.52220443], [2.201964, 226.40886837], [2.504888, 225.22348272], [6.065911, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.471154225198015,225.2234827168229,0.8,2,9.147465944290161,2.961150884628296,0.0,11011101000101110011000000101110,++-+++-+---+-+++--++------+-+++-,0,True,"[[0.000106, 256.15840879], [0.009835, 240.00029961], [0.010293, 227.62106811], [2.961151, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9003383659530115,225.2234827168229,1.0,2,9.842103004455566,3.741457939147949,0.0,11011101000101110011000000101110,++-+++-+---+-+++--++------+-+++-,0,True,"[[0.000107, 256.15840879], [0.009304, 247.32146139], [0.010051, 227.62106811], [0.035297, 226.35879553], [3.741458, 225.22348272]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
