name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.300,12,-4.662645153729999,26.952118493915,0.3,2,0.008867979049682617,0.00603485107421875,0.0,011101100010,-+++-++---+-,0,True,"[[9.9e-05, 31.24847873], [0.002673, 31.0845502], [0.002966, 29.1130631], [0.003143, 28.898154], [0.005968, 27.99915795], [0.006035, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.128332236945,26.952118493915,0.4,2,0.009557962417602539,0.0067059993743896484,0.0,100010011101,+---+--+++-+,0,True,"[[9.8e-05, 31.24847873], [0.003205, 29.56004643], [0.003426, 29.1130631], [0.003604, 28.898154], [0.006706, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.154742248875004,26.952118493915,0.5,2,0.008987903594970703,0.005501985549926758,0.0,100010011101,+---+--+++-+,0,True,"[[9.8e-05, 31.24847873], [0.002653, 29.61511824], [0.002768, 29.1130631], [0.002902, 28.898154], [0.005502, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.6698282096319979,26.952118493915,0.6,2,0.011004209518432617,0.0030570030212402344,0.0,100010011101,+---+--+++-+,0,True,"[[0.000102, 31.24847873], [0.002934, 29.82755405], [0.003057, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.396179398317999,26.952118493915,0.7,2,0.010437965393066406,0.002900838851928711,0.0,100010011101,+---+--+++-+,0,True,"[[0.000109, 31.24847873], [0.002901, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2224468258790049,26.952118493915,0.8,2,0.012385845184326172,0.0030088424682617188,0.0,011101100010,-+++-++---+-,0,True,"[[0.000104, 31.24847873], [0.002917, 27.99915795], [0.003009, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1026470052900024,26.952118493915,0.9,2,0.014278888702392578,0.0029189586639404297,0.0,011101100010,-+++-++---+-,0,True,"[[0.000129, 31.24847873], [0.002829, 27.99915795], [0.002919, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0150736588929998,26.952118493915,1.0,2,0.011321067810058594,0.002911090850830078,0.0,011101100010,-+++-++---+-,0,True,"[[9.8e-05, 31.24847873], [0.002816, 27.99915795], [0.002911, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.082382917497007,26.082382917497,,2,0.02789306640625,0.002732992172241211,0.0,101001011100,+-+--+-+++--,0,True,"[[0.0001, 31.60966781], [0.002733, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-2.8628361744599964,26.082382917497,0.1,2,0.02280879020690918,0.0028839111328125,0.0,101001011100,+-+--+-+++--,0,True,"[[9.9e-05, 31.60966781], [0.002884, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-5.988499730614,26.082382917497,0.2,2,0.007402896881103516,0.006125926971435547,0.0,010110100011,-+-++-+---++,0,True,"[[0.000102, 31.60966781], [0.002778, 28.80144738], [0.002962, 27.99560417], [0.006126, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-6.0776648346289965,26.082382917497,0.3,2,0.0068891048431396484,0.003158092498779297,0.0,101001011100,+-+--+-+++--,0,True,"[[9.9e-05, 31.60966781], [0.002844, 31.700308], [0.003017, 30.16058254], [0.003158, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.599103580666,26.082382917497,0.4,2,0.00848388671875,0.0032100677490234375,0.0,010110100011,-+-++-+---++,0,True,"[[9.8e-05, 31.60966781], [0.002709, 29.70876024], [0.003077, 28.92495511], [0.00321, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.3777920339579985,26.082382917497,0.5,2,0.008790016174316406,0.003571033477783203,0.0,010110100011,-+-++-+---++,0,True,"[[0.000132, 31.60966781], [0.003234, 30.10587396], [0.003481, 29.60968453], [0.003571, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.8192742158589992,26.082382917497,0.6,2,0.010592937469482422,0.0032777786254882812,0.0,010110100011,-+-++-+---++,0,True,"[[0.000151, 31.60966781], [0.003186, 30.85181475], [0.003278, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5102153605730013,26.082382917497,0.7,2,0.010799169540405273,0.003773212432861328,0.0,010110100011,-+-++-+---++,0,True,"[[9.8e-05, 31.60966781], [0.003773, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.315034847803,26.082382917497,0.8,2,0.012181997299194336,0.0034210681915283203,0.0,010110100011,-+-++-+---++,0,True,"[[0.000131, 31.60966781], [0.003325, 30.53327804], [0.003421, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.180671344900004,26.082382917497,0.9,2,0.010977029800415039,0.002998828887939453,0.0,010110100011,-+-++-+---++,0,True,"[[0.0001, 31.60966781], [0.002595, 31.44513786], [0.002759, 30.16058254], [0.002905, 29.49404109], [0.002999, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0825142466459976,26.082382917497,1.0,2,0.012717008590698242,0.003164052963256836,0.0,010110100011,-+-++-+---++,0,True,"[[0.000134, 31.60966781], [0.003075, 29.75262087], [0.003164, 26.08238292]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.25662665630399,29.256626656304004,,2,0.0315241813659668,0.008976936340332031,0.0,100001100111,+----++--+++,0,True,"[[0.000101, 40.32858422], [0.002813, 37.53070855], [0.002929, 31.18270743], [0.008977, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-2.0105368256020064,29.256626656304004,0.1,2,0.025846004486083984,0.002929210662841797,0.0,100001100111,+----++--+++,0,True,"[[0.000113, 40.32858422], [0.002816, 41.1352504], [0.002929, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.543365181743002,29.256626656304004,0.2,2,0.008901834487915039,0.0033159255981445312,0.0,011110011000,-++++--++---,0,True,"[[0.000102, 40.32858422], [0.002835, 37.75840391], [0.003131, 35.83045267], [0.003316, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.882496435638999,29.256626656304004,0.3,2,0.007559061050415039,0.003122091293334961,0.0,011110011000,-++++--++---,0,True,"[[9.9e-05, 40.32858422], [0.002928, 30.11857652], [0.003122, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.8415447146150017,29.256626656304004,0.4,2,0.013364076614379883,0.003136157989501953,0.0,011110011000,-++++--++---,0,True,"[[9.9e-05, 40.32858422], [0.002871, 34.20639705], [0.003006, 32.97495228], [0.003136, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.469359682588,29.256626656304004,0.5,2,0.008611202239990234,0.005654096603393555,0.0,100001100111,+----++--+++,0,True,"[[0.000102, 40.32858422], [0.002831, 33.21403735], [0.003027, 31.18270743], [0.005654, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.836053039251003,29.256626656304004,0.6,2,0.011261940002441406,0.005898952484130859,0.0,100001100111,+----++--+++,0,True,"[[0.000133, 40.32858422], [0.003181, 34.20881623], [0.003394, 34.21492968], [0.00353, 33.15782021], [0.003629, 31.18270743], [0.005833, 30.11857652], [0.005899, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4996296020039948,29.256626656304004,0.7,2,0.012137889862060547,0.0031099319458007812,0.0,100001100111,+----++--+++,0,True,"[[0.000118, 40.32858422], [0.002803, 32.40889519], [0.002992, 31.58393737], [0.00311, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2942111551120012,29.256626656304004,0.8,2,0.011768102645874023,0.00345611572265625,0.0,100001100111,+----++--+++,0,True,"[[9.9e-05, 40.32858422], [0.002942, 36.25988576], [0.003067, 35.83045267], [0.003315, 31.58393737], [0.003456, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1561790420589988,29.256626656304004,0.9,2,0.012887001037597656,0.003119945526123047,0.0,100001100111,+----++--+++,0,True,"[[9.9e-05, 40.32858422], [0.002838, 33.16699046], [0.003035, 31.40153239], [0.00312, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0570838916070011,29.256626656304004,1.0,2,0.01357889175415039,0.0032019615173339844,0.0,100001100111,+----++--+++,0,True,"[[0.000137, 40.32858422], [0.003064, 30.06167984], [0.003202, 29.25662666]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.03496462704599,26.034964627046005,,2,0.029963016510009766,0.002928018569946289,0.0,010000011111,-+-----+++++,0,True,"[[0.000105, 27.03905801], [0.002718, 26.32395981], [0.002928, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.70478469336501,26.34905095977,0.1,2,0.026382923126220703,0.024537086486816406,0.0,110101001100,++-+-+--++--,0,True,"[[9.9e-05, 27.03905801], [0.002834, 26.03496463], [0.024537, 26.34905096]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.568637600240001,26.034964627046005,0.2,2,0.014145135879516602,0.0029821395874023438,0.0,101111100000,+-+++++-----,0,True,"[[9.9e-05, 27.03905801], [0.002982, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.557441156885,26.034964627046005,0.3,2,0.008355855941772461,0.0029349327087402344,0.0,010000011111,-+-----+++++,0,True,"[[9.8e-05, 27.03905801], [0.002754, 26.32395981], [0.002935, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-2.7172517936729994,26.034964627046005,0.4,2,0.00849604606628418,0.00292205810546875,0.0,101111100000,+-+++++-----,0,True,"[[9.9e-05, 27.03905801], [0.002922, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-1.8661390229879986,26.034964627046005,0.5,2,0.019899845123291016,0.0028879642486572266,0.0,101111100000,+-+++++-----,0,True,"[[9.8e-05, 27.03905801], [0.002888, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.4681899326890004,26.034964627046005,0.6,2,0.01364898681640625,0.0028769969940185547,0.0,101111100000,+-+++++-----,0,True,"[[9.9e-05, 27.03905801], [0.002877, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.244221746053002,26.034964627046005,0.7,2,0.018301963806152344,0.0027921199798583984,0.0,101111100000,+-+++++-----,0,True,"[[9.8e-05, 27.03905801], [0.002792, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.1012185086009971,26.034964627046005,0.8,2,0.02094411849975586,0.002846956253051758,0.0,101111100000,+-+++++-----,0,True,"[[0.000129, 27.03905801], [0.002847, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.002019739532999,26.034964627046005,0.9,2,0.030385971069335938,0.00550389289855957,0.0,101111100000,+-+++++-----,0,True,"[[0.0001, 27.03905801], [0.003509, 26.34905096], [0.005504, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-0.9291403434229988,26.034964627046005,1.0,2,0.032855987548828125,0.003640890121459961,0.0,101111100000,+-+++++-----,0,True,"[[9.8e-05, 27.03905801], [0.003641, 26.03496463]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,32.99186281362201,32.99186281362202,,2,0.030517101287841797,0.002899169921875,0.0,010101110001,-+-+-+++---+,0,True,"[[0.000101, 39.66825182], [0.00278, 38.45828306], [0.002899, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.449733722950004,32.99186281362202,0.1,2,0.02693009376525879,0.0029799938201904297,0.0,101010001110,+-+-+---+++-,0,True,"[[9.9e-05, 39.66825182], [0.002635, 38.4287916], [0.002806, 37.83961728], [0.00298, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.946467807124999,32.99186281362202,0.2,2,0.013387918472290039,0.00308990478515625,0.0,010101110001,-+-+-+++---+,0,True,"[[9.9e-05, 39.66825182], [0.002864, 37.39866686], [0.00309, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.867154096925001,32.99186281362202,0.3,2,0.008406877517700195,0.0030870437622070312,0.0,101010001110,+-+-+---+++-,0,True,"[[9.9e-05, 39.66825182], [0.002867, 38.14701589], [0.003087, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.526107444690999,32.99186281362202,0.4,2,0.00786900520324707,0.0030901432037353516,0.0,101010001110,+-+-+---+++-,0,True,"[[9.8e-05, 39.66825182], [0.00294, 38.45828306], [0.00309, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.867220329392998,32.99186281362202,0.5,2,0.008116006851196289,0.0033648014068603516,0.0,101010001110,+-+-+---+++-,0,True,"[[9.8e-05, 39.66825182], [0.002872, 37.84328723], [0.003222, 35.50628545], [0.003365, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.0563060876600003,32.99186281362202,0.6,2,0.00830698013305664,0.0032379627227783203,0.0,010101110001,-+-+-+++---+,0,True,"[[9.8e-05, 39.66825182], [0.002899, 39.27871637], [0.003023, 38.4287916], [0.003142, 36.35695384], [0.003238, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.6410915367670036,32.99186281362202,0.7,2,0.008586883544921875,0.0030670166015625,0.0,010101110001,-+-+-+++---+,0,True,"[[0.000101, 39.66825182], [0.002914, 37.11686764], [0.003067, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.395467327474,32.99186281362202,0.8,2,0.00937795639038086,0.0029480457305908203,0.0,010101110001,-+-+-+++---+,0,True,"[[9.8e-05, 39.66825182], [0.002846, 38.78857865], [0.002948, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2339903454449992,32.99186281362202,0.9,2,0.010374069213867188,0.002886056900024414,0.0,101010001110,+-+-+---+++-,0,True,"[[0.000101, 39.66825182], [0.00278, 38.02566824], [0.002886, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1198249676619998,32.99186281362202,1.0,2,0.012892007827758789,0.0031731128692626953,0.0,010101110001,-+-+-+++---+,0,True,"[[9.8e-05, 39.66825182], [0.002865, 37.11686764], [0.003078, 36.35695384], [0.003173, 32.99186281]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,32.480790535426,32.48079053542602,,2,0.031217098236083984,0.002972126007080078,0.0,111101010000,++++-+-+----,0,True,"[[0.000102, 34.2084696], [0.002972, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-0.6175788372259952,32.48079053542602,0.1,2,0.02640986442565918,0.002755880355834961,0.0,111101010000,++++-+-+----,0,True,"[[0.000128, 34.2084696], [0.002756, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.2994580124110016,32.48079053542602,0.2,2,0.013563871383666992,0.0030379295349121094,0.0,000010101111,----+-+-++++,0,True,"[[9.8e-05, 34.2084696], [0.00291, 33.17097878], [0.003038, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.816706168756999,32.48079053542602,0.3,2,0.008175849914550781,0.002852916717529297,0.0,000010101111,----+-+-++++,0,True,"[[9.9e-05, 34.2084696], [0.002853, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.319106528006001,32.48079053542602,0.4,2,0.008291959762573242,0.0029420852661132812,0.0,000010101111,----+-+-++++,0,True,"[[9.8e-05, 34.2084696], [0.002846, 33.17097878], [0.002942, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.1583587192010016,32.48079053542602,0.5,2,0.008994817733764648,0.0032258033752441406,0.0,111101010000,++++-+-+----,0,True,"[[0.00013, 34.2084696], [0.002739, 33.7738578], [0.003005, 33.17097878], [0.003226, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.6242656840340004,32.48079053542602,0.6,2,0.011814117431640625,0.0032269954681396484,0.0,111101010000,++++-+-+----,0,True,"[[9.9e-05, 34.2084696], [0.002968, 33.53916627], [0.003097, 33.17097878], [0.003227, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.3411184235979992,32.48079053542602,0.7,2,0.00984811782836914,0.00292205810546875,0.0,000010101111,----+-+-++++,0,True,"[[9.8e-05, 34.2084696], [0.002826, 33.17097878], [0.002922, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.167918035683,32.48079053542602,0.8,2,0.013109922409057617,0.0027959346771240234,0.0,111101010000,++++-+-+----,0,True,"[[9.7e-05, 34.2084696], [0.002796, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.0512574637670014,32.48079053542602,0.9,2,0.012938976287841797,0.0028460025787353516,0.0,111101010000,++++-+-+----,0,True,"[[9.9e-05, 34.2084696], [0.002846, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-0.9673289467679993,32.48079053542602,1.0,2,0.015435934066772461,0.002897977828979492,0.0,111101010000,++++-+-+----,0,True,"[[9.8e-05, 34.2084696], [0.002898, 32.48079054]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,24.133752643234004,24.133752643233997,,2,0.016772985458374023,0.008742094039916992,0.0,100010110011,+---+-++--++,0,True,"[[0.000103, 29.84939858], [0.002682, 27.24116421], [0.008742, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.7177967299230072,24.133752643233997,0.1,2,0.015156030654907227,0.0028200149536132812,0.0,100010110011,+---+-++--++,0,True,"[[9.8e-05, 29.84939858], [0.002619, 30.45565423], [0.00282, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.531850561553,24.133752643233997,0.2,2,0.00675201416015625,0.003052949905395508,0.0,100010110011,+---+-++--++,0,True,"[[9.8e-05, 29.84939858], [0.002825, 28.20807531], [0.003053, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-6.838686885577999,24.133752643233997,0.3,2,0.007360935211181641,0.0037348270416259766,0.0,100010110011,+---+-++--++,0,True,"[[9.9e-05, 29.84939858], [0.003361, 29.617092], [0.003627, 29.73875589], [0.003735, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.197708213077001,24.133752643233997,0.4,2,0.006651878356933594,0.0030319690704345703,0.0,011101001100,-+++-+--++--,0,True,"[[9.8e-05, 29.84939858], [0.002833, 28.00893156], [0.003032, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.7522364737919958,24.133752643233997,0.5,2,0.00859689712524414,0.0027849674224853516,0.0,011101001100,-+++-+--++--,0,True,"[[9.9e-05, 29.84939858], [0.002785, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.0750074815550024,24.133752643233997,0.6,2,0.007951021194458008,0.0029549598693847656,0.0,100010110011,+---+-++--++,0,True,"[[0.000112, 29.84939858], [0.002668, 30.15639693], [0.002857, 30.06784254], [0.002955, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.7019449303479997,24.133752643233997,0.7,2,0.010261058807373047,0.0029671192169189453,0.0,100010110011,+---+-++--++,0,True,"[[0.000115, 29.84939858], [0.002868, 29.82529033], [0.002967, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.4680579757700025,24.133752643233997,0.8,2,0.009100914001464844,0.002991914749145508,0.0,100010110011,+---+-++--++,0,True,"[[9.7e-05, 29.84939858], [0.002718, 29.54393134], [0.002905, 28.24770049], [0.002992, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.3080081049930001,24.133752643233997,0.9,2,0.009580135345458984,0.0030870437622070312,0.0,100010110011,+---+-++--++,0,True,"[[9.7e-05, 29.84939858], [0.002963, 28.24770049], [0.003087, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1916076936829985,24.133752643233997,1.0,2,0.010465860366821289,0.0031309127807617188,0.0,100010110011,+---+-++--++,0,True,"[[0.000107, 29.84939858], [0.003002, 28.24770049], [0.003131, 24.13375264]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.24766213881698,31.247662138817,,2,0.03153491020202637,0.0032160282135009766,0.0,011100011010,-+++---++-+-,0,True,"[[0.000131, 40.43310821], [0.002965, 36.98669146], [0.003102, 34.56609778], [0.003216, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-2.099420642316989,31.247662138817,0.1,2,0.02880096435546875,0.0028591156005859375,0.0,100011100101,+---+++--+-+,0,True,"[[0.000135, 40.43310821], [0.00275, 40.28404016], [0.002859, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.769767492522,31.247662138817,0.2,2,0.008957147598266602,0.0031020641326904297,0.0,100011100101,+---+++--+-+,0,True,"[[0.000137, 40.43310821], [0.002873, 34.22710589], [0.003102, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-6.758337675543002,31.247662138817,0.3,2,0.008250951766967773,0.0033979415893554688,0.0,100011100101,+---+++--+-+,0,True,"[[9.7e-05, 40.43310821], [0.002824, 39.39827881], [0.003096, 36.98669146], [0.003295, 34.57141314], [0.003398, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.771484967580999,31.247662138817,0.4,2,0.008440971374511719,0.0037279129028320312,0.0,100011100101,+---+++--+-+,0,True,"[[0.000151, 40.43310821], [0.003511, 34.57141314], [0.003728, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.9487810127090004,31.247662138817,0.5,2,0.008066892623901367,0.0032367706298828125,0.0,100011100101,+---+++--+-+,0,True,"[[9.6e-05, 40.43310821], [0.002637, 35.78001193], [0.002916, 34.56609778], [0.003237, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.1097561150159985,31.247662138817,0.6,2,0.01007699966430664,0.0031070709228515625,0.0,100011100101,+---+++--+-+,0,True,"[[9.8e-05, 40.43310821], [0.002692, 35.13588768], [0.002857, 34.56609778], [0.003005, 33.52357776], [0.003107, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.6831840832299996,31.247662138817,0.7,2,0.011137962341308594,0.0037958621978759766,0.0,011100011010,-+++---++-+-,0,True,"[[9.7e-05, 40.43310821], [0.00349, 34.12068279], [0.003796, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.430659185046002,31.247662138817,0.8,2,0.01270604133605957,0.003074169158935547,0.0,100011100101,+---+++--+-+,0,True,"[[9.7e-05, 40.43310821], [0.002687, 39.9196472], [0.002833, 39.39827881], [0.002982, 38.67872344], [0.003074, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2643562381569975,31.247662138817,0.9,2,0.014584064483642578,0.003000020980834961,0.0,100011100101,+---+++--+-+,0,True,"[[0.000103, 40.43310821], [0.002603, 39.93857744], [0.002781, 39.39827881], [0.002912, 38.67872344], [0.003, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1465780794329996,31.247662138817,1.0,2,0.011690139770507812,0.0032820701599121094,0.0,100011100101,+---+++--+-+,0,True,"[[0.000118, 40.43310821], [0.002956, 37.17581123], [0.00319, 36.68756155], [0.003282, 31.24766214]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
