name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.700,28,-8.99270226812899,169.73768897578708,0.7,2,0.3836519718170166,0.03591203689575195,0.0,0011111010111101000101000001,--+++++-+-++++-+---+-+-----+,0,False,"[[0.000117, 183.97429537], [0.005464, 180.62805605], [0.006727, 169.94405881], [0.035912, 169.73768898]]",48,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.979567104397006,169.73768897578708,0.8,2,0.3136918544769287,0.0061337947845458984,0.0,0011111010111101000101000001,--+++++-+-++++-+---+-+-----+,0,False,"[[0.000116, 183.97429537], [0.006134, 169.73768898]]",48,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.8006520894949993,169.15060624441492,1.0,2,0.8847141265869141,0.8839900493621826,0.0,0001101010111101101101100000,---++-+-+-++++-++-++-++-----,0,False,"[[0.000127, 183.97429537], [0.005598, 177.1453086], [0.006758, 169.66039868], [0.791116, 169.39954655], [0.791241, 169.15060624], [0.88399, 169.15060624]]",48,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.78779037312907,168.78779037312893,,2,20.936903953552246,5.010171890258789,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,False,"[[0.000116, 204.81576048], [0.003872, 192.47743654], [0.004377, 191.51811648], [0.005037, 173.61238808], [0.108983, 169.89779924], [5.010172, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-22.81997183081389,168.78779037312893,0.2,2,0.5250778198242188,0.006649971008300781,0.0,1000010100011111110010001110,+----+-+---+++++++--+---+++-,0,False,"[[0.000124, 204.81576048], [0.005211, 190.96200105], [0.00665, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-32.28364502060499,169.8977992411709,0.3,2,0.2494800090789795,0.006225109100341797,0.0,1000010110011111100010001011,+----+-++--++++++---+---+-++,0,False,"[[0.000114, 204.81576048], [0.004657, 201.89901896], [0.005097, 197.21570722], [0.005479, 194.93681501], [0.006225, 169.89779924]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-22.169415108635,168.78779037312893,0.4,2,0.25948309898376465,0.0328519344329834,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,False,"[[0.000116, 204.81576048], [0.004822, 199.89909222], [0.005259, 197.21570722], [0.005813, 188.51243849], [0.006442, 169.89779924], [0.032852, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-16.237851157056998,168.78779037312893,0.5,2,0.2672550678253174,0.03559613227844238,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,False,"[[0.000117, 204.81576048], [0.004697, 186.67558672], [0.005555, 185.49301013], [0.006044, 171.7554013], [0.035392, 173.8005541], [0.035596, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.792725608956996,168.78779037312893,0.6,2,0.18751192092895508,0.006654024124145508,0.0,1000010100011111110010001110,+----+-+---+++++++--+---+++-,0,False,"[[0.000119, 204.81576048], [0.005062, 200.96514653], [0.00542, 198.78098909], [0.005753, 191.28926941], [0.006654, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.755418156138008,168.78779037312893,0.7,2,0.22996997833251953,0.22959399223327637,0.0,1000010100011111110010001110,+----+-+---+++++++--+---+++-,0,False,"[[0.000113, 204.81576048], [0.005293, 193.71906734], [0.005757, 191.51811648], [0.006088, 189.49231858], [0.006592, 171.7554013], [0.2279, 168.78779037], [0.229594, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-4.21242002746399,168.78779037312893,0.8,2,0.6996979713439941,0.035273075103759766,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,False,"[[0.000119, 204.81576048], [0.006556, 194.56118129], [0.006985, 191.51811648], [0.007514, 188.45103909], [0.007864, 171.99124917], [0.035273, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.8265348830989999,168.78779037312893,1.0,2,0.323544979095459,0.3124978542327881,0.0,1000010100011111110010001110,+----+-+---+++++++--+---+++-,0,False,"[[0.000118, 204.81576048], [0.004618, 191.52985134], [0.005105, 191.51811648], [0.005784, 172.65203513], [0.03249, 172.28180063], [0.312498, 168.78779037]]",49,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
