name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.300,12,-20.645253500710997,34.679709607282994,0.3,2,0.00516200065612793,0.001870870590209961,0.0,001110110010,--+++-++--+-,0,False,"[[0.000106, 42.22311238], [0.001725, 34.24639528], [0.001871, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-15.542099460251999,34.679709607282994,0.4,2,0.005192995071411133,0.0017631053924560547,0.0,110001001101,++---+--++-+,0,False,"[[0.000112, 42.22311238], [0.001763, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-11.020154388892,34.679709607282994,0.5,2,0.005432844161987305,0.002254009246826172,0.0,001110110010,--+++-++--+-,0,False,"[[0.000107, 42.22311238], [0.001791, 37.89524644], [0.00211, 35.4660383], [0.002254, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.688201711656003,34.679709607282994,0.6,2,0.0055010318756103516,0.002006053924560547,0.0,001110110010,--+++-++--+-,0,False,"[[0.000106, 42.22311238], [0.001826, 34.24639528], [0.002006, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.194823818070001,34.679709607282994,0.7,2,0.006620168685913086,0.0046961307525634766,0.0,001110110010,--+++-++--+-,0,False,"[[0.000119, 42.22311238], [0.001875, 35.87819142], [0.00212, 34.95236865], [0.004623, 34.24639528], [0.004696, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.229543749944004,34.24639527833897,0.8,2,0.0073359012603759766,0.005244016647338867,0.0,000110111010,---++-+++-+-,0,False,"[[0.000107, 42.22311238], [0.001866, 38.68501896], [0.002175, 35.4660383], [0.002296, 34.95236865], [0.005244, 34.24639528]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.6539132428879997,34.24639527833897,1.0,2,0.006883859634399414,0.002260923385620117,0.0,000110111010,---++-+++-+-,0,False,"[[0.00012, 42.22311238], [0.001929, 37.96950584], [0.002159, 38.02431206], [0.002261, 34.24639528]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.352981206390005,29.352981206389988,,2,0.04030895233154297,0.0017468929290771484,0.0,011110010010,-++++--+--+-,0,False,"[[0.000105, 33.9065543], [0.001747, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-7.315618527999997,29.352981206389988,0.2,2,0.011842966079711914,0.002068042755126953,0.0,011110010010,-++++--+--+-,0,False,"[[0.000107, 33.9065543], [0.001831, 33.61292354], [0.001951, 29.61074151], [0.002068, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-13.793540208107,29.352981206389988,0.3,2,0.005475044250488281,0.0021181106567382812,0.0,100001101101,+----++-++-+,0,False,"[[0.000106, 33.9065543], [0.001793, 34.15645893], [0.001919, 30.76749824], [0.002036, 29.61074151], [0.002118, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.780721890984001,29.352981206389988,0.4,2,0.00577998161315918,0.002340078353881836,0.0,100001101101,+----++-++-+,0,False,"[[0.000111, 33.9065543], [0.001793, 33.08320834], [0.002046, 29.61074151], [0.002251, 29.80950012], [0.00234, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.506349709921002,29.352981206389988,0.5,2,0.0060710906982421875,0.0024199485778808594,0.0,100001101101,+----++-++-+,0,False,"[[0.000116, 33.9065543], [0.001879, 32.8375896], [0.002132, 29.61074151], [0.00242, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.175019414244,29.352981206389988,0.6,2,0.006628990173339844,0.0023729801177978516,0.0,100001101101,+----++-++-+,0,False,"[[0.000117, 33.9065543], [0.001941, 29.71951033], [0.002193, 29.61074151], [0.002373, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.552168972862003,29.352981206389988,0.7,2,0.006855010986328125,0.0021049976348876953,0.0,100001101101,+----++-++-+,0,False,"[[0.000106, 33.9065543], [0.001977, 29.80950012], [0.002105, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.281354004224,29.352981206389988,0.8,2,0.006577968597412109,0.0019698143005371094,0.0,011110010010,-++++--+--+-,0,False,"[[0.000105, 33.9065543], [0.00173, 33.82458565], [0.001846, 29.61074151], [0.00197, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.442030590709,29.352981206389988,1.0,2,0.008914947509765625,0.0023140907287597656,0.0,100001101101,+----++-++-+,0,False,"[[0.000105, 33.9065543], [0.001883, 32.35422459], [0.00219, 30.83666518], [0.002314, 29.35298121]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.829168161196993,29.829168161196996,,2,0.03440999984741211,0.0018830299377441406,0.0,110101001001,++-+-+--+--+,0,False,"[[0.000108, 38.28811164], [0.001785, 37.69219056], [0.001883, 29.82916816]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-10.580629929852996,30.404553189634996,0.2,2,0.006876945495605469,0.0020599365234375,0.0,001110010110,--+++--+-++-,0,False,"[[0.000112, 38.28811164], [0.001953, 36.91710811], [0.00206, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-16.760483603389,30.404553189634996,0.3,2,0.005301952362060547,0.0020051002502441406,0.0,001110010110,--+++--+-++-,0,False,"[[0.000107, 38.28811164], [0.001894, 38.85269576], [0.002005, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.617467847331,30.404553189634996,0.4,2,0.005121946334838867,0.001789093017578125,0.0,001110010110,--+++--+-++-,0,False,"[[0.000106, 38.28811164], [0.001789, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.378566564972001,30.404553189634996,0.5,2,0.0051860809326171875,0.0020160675048828125,0.0,001110010110,--+++--+-++-,0,False,"[[0.000106, 38.28811164], [0.00183, 32.46353515], [0.002016, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.430861772607998,30.404553189634996,0.6,2,0.006356000900268555,0.0021729469299316406,0.0,001110010110,--+++--+-++-,0,False,"[[0.000107, 38.28811164], [0.001863, 35.84454806], [0.002025, 34.42810664], [0.002173, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.060689847278,30.404553189634996,0.7,2,0.006927967071533203,0.002270936965942383,0.0,110001101001,++---++-+--+,0,False,"[[0.000114, 38.28811164], [0.001868, 36.32512029], [0.002036, 36.13855248], [0.002169, 37.17024987], [0.002271, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.7519913678920025,30.404553189634996,0.8,2,0.007776021957397461,0.002165079116821289,0.0,110001101001,++---++-+--+,0,False,"[[0.000105, 38.28811164], [0.001886, 33.08140163], [0.00208, 32.39482436], [0.002165, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.761981950655999,30.404553189634996,1.0,2,0.007241964340209961,0.0018961429595947266,0.0,110001101001,++---++-+--+,0,False,"[[0.000106, 38.28811164], [0.001896, 30.40455319]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
