name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,8,2.0,14.344593055479999,1.0,2,0.02234816551208496,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 14.34459306]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.518528774810001,12.518528774810003,,2,0.04688715934753418,0.015465021133422852,0.0,01001101,-+--++-+,0,True,"[[8.3e-05, 15.52601852], [0.015336, 14.68219316], [0.015465, 12.51852877]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.526018522037997,0.0,2,0.06302905082702637,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.526018522037997,0.2,2,0.024988889694213867,9.202957153320312e-05,0.0,11110000,++++----,0,True,"[[9.2e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,15.526018522037997,0.4,2,0.06806802749633789,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,15.526018522037997,0.6,2,0.07174205780029297,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,15.526018522037997,0.8,2,0.03212094306945801,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.526018522037997,1.0,2,0.03396010398864746,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 15.52601852]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.24621555268,13.246215552680003,,2,0.01860189437866211,0.008266925811767578,0.0,11001010,++--+-+-,0,True,"[[6.6e-05, 19.4033721], [0.008067, 17.28338045], [0.008267, 13.24621555]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,19.403372102796002,0.0,2,0.03729701042175293,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,19.403372102796002,0.2,2,0.025799036026000977,0.0001800060272216797,0.0,11110000,++++----,0,True,"[[0.00018, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,19.403372102796002,0.4,2,0.021211862564086914,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,19.403372102796002,0.6,2,0.06785798072814941,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000053,19.403372102796002,0.8,2,0.05855989456176758,6.508827209472656e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,19.403372102796002,1.0,2,0.04740405082702637,6.008148193359375e-05,0.0,11110000,++++----,0,True,"[[6e-05, 19.4033721]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.125245321821,13.125245321821,,2,0.037281036376953125,0.01875615119934082,0.0,01010110,-+-+-++-,0,True,"[[8.2e-05, 14.42741766], [0.018756, 13.12524532]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.427417664587002,0.0,2,0.029696941375732422,8.702278137207031e-05,0.0,11110000,++++----,0,True,"[[8.7e-05, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.427417664587002,0.2,2,0.0484011173248291,0.00010991096496582031,0.0,11110000,++++----,0,True,"[[0.00011, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,14.427417664587002,0.4,2,0.062094926834106445,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.427417664587002,0.6,2,0.0756080150604248,6.389617919921875e-05,0.0,11110000,++++----,0,True,"[[6.4e-05, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.427417664587002,0.8,2,0.03511309623718262,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,14.427417664587002,1.0,2,0.052433013916015625,6.508827209472656e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 14.42741766]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.737344701653003,12.737344701652999,,2,0.05039620399475098,0.03564620018005371,0.0,01011001,-+-++--+,0,True,"[[7.9e-05, 16.35553133], [0.035646, 12.7373447]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.355531331578998,0.0,2,0.01764202117919922,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 16.35553133]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.355531331578998,0.2,2,0.05133795738220215,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 16.35553133]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.355531331578998,0.4,2,0.040296077728271484,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 16.35553133]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.003999999999998,16.355531331578998,0.6,2,0.09702801704406738,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 16.35553133]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.939999999999996,12.737344701652999,0.8,2,0.036936044692993164,0.007946014404296875,0.0,10100110,+-+--++-,0,True,"[[8.4e-05, 16.35553133], [0.007763, 19.35559142], [0.007946, 12.7373447]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9100000000000037,12.737344701652999,1.0,2,0.05553007125854492,0.02578115463256836,0.0,10100110,+-+--++-,0,True,"[[8.8e-05, 16.35553133], [0.025604, 19.35559142], [0.025781, 12.7373447]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.255837696344003,11.255837696343999,,2,0.0426020622253418,0.0242769718170166,0.0,10110010,+-++--+-,0,True,"[[6.7e-05, 11.84538239], [0.024277, 11.2558377]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,11.845382386021996,0.0,2,0.036245107650756836,8.916854858398438e-05,0.0,11110000,++++----,0,True,"[[8.9e-05, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,11.845382386021996,0.2,2,0.03426194190979004,5.698204040527344e-05,0.0,11110000,++++----,0,True,"[[5.7e-05, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,11.845382386021996,0.4,2,0.06815719604492188,0.00019407272338867188,0.0,11110000,++++----,0,True,"[[0.000194, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000018,11.845382386021996,0.6,2,0.05739402770996094,6.604194641113281e-05,0.0,11110000,++++----,0,True,"[[6.6e-05, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,11.845382386021996,0.8,2,0.04616212844848633,8.821487426757812e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-3.9879999999999995,11.845382386021996,1.0,2,0.04459118843078613,0.0001881122589111328,0.0,11110000,++++----,0,True,"[[0.000188, 11.84538239]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.627099595314004,15.627099595314,,2,0.027985811233520508,0.010246992111206055,0.0,10100011,+-+---++,0,True,"[[7.1e-05, 21.46079233], [0.010069, 20.47323555], [0.010247, 15.6270996]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,21.460792330209994,0.0,2,0.023962020874023438,4.38690185546875e-05,0.0,11110000,++++----,0,True,"[[4.4e-05, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,21.460792330209994,0.2,2,0.03788280487060547,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,21.460792330209994,0.4,2,0.027291059494018555,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,21.460792330209994,0.6,2,0.0908360481262207,0.0001399517059326172,0.0,11110000,++++----,0,True,"[[0.00014, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.000000000000007,21.460792330209994,0.8,2,0.0422210693359375,7.82012939453125e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999964,21.460792330209994,1.0,2,0.0469970703125,7.915496826171875e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 21.46079233]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.716234628042,12.716234628041995,,2,0.021353960037231445,0.018823862075805664,0.0,10011010,+--++-+-,0,True,"[[0.000142, 13.05468985], [0.018824, 12.71623463]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,13.054689846504003,0.0,2,0.05568981170654297,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,13.054689846504003,0.2,2,0.03702902793884277,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,13.054689846504003,0.4,2,0.037544965744018555,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,13.054689846504003,0.6,2,0.04161787033081055,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,13.054689846504003,0.8,2,0.06528782844543457,8.082389831542969e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.4419999999999984,13.054689846504003,1.0,2,0.04336190223693848,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 13.05468985]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.243057730470003,12.243057730470005,,2,0.06329011917114258,0.03603196144104004,0.0,10010110,+--+-++-,0,True,"[[0.000171, 14.86388835], [0.035872, 14.17439796], [0.036032, 12.24305773]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.863888346870002,0.0,2,0.028100967407226562,4.291534423828125e-05,0.0,11110000,++++----,0,True,"[[4.3e-05, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.863888346870002,0.2,2,0.043833017349243164,7.987022399902344e-05,0.0,11110000,++++----,0,True,"[[8e-05, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.863888346870002,0.4,2,0.029222965240478516,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.863888346870002,0.6,2,0.07765507698059082,6.008148193359375e-05,0.0,11110000,++++----,0,True,"[[6e-05, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.863888346870002,0.8,2,0.058294057846069336,9.989738464355469e-05,0.0,11110000,++++----,0,True,"[[0.0001, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-3.88,14.863888346870002,1.0,2,0.057428836822509766,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 14.86388835]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.004455073457997,10.004455073458002,,2,0.041091203689575195,0.01396799087524414,0.0,01010110,-+-+-++-,0,True,"[[0.000139, 15.50893998], [0.013772, 14.66118311], [0.013968, 10.00445507]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.508939976566007,0.0,2,0.04071187973022461,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.508939976566007,0.2,2,0.020308971405029297,9.512901306152344e-05,0.0,11110000,++++----,0,True,"[[9.5e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,15.508939976566007,0.4,2,0.06274890899658203,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999982,15.508939976566007,0.6,2,0.0652608871459961,9.608268737792969e-05,0.0,11110000,++++----,0,True,"[[9.6e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,15.508939976566007,0.8,2,0.06139707565307617,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.508939976566007,1.0,2,0.04100298881530762,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 15.50893998]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.586416949144995,13.586416949145002,,2,0.05581498146057129,0.021759033203125,0.0,00110110,--++-++-,0,True,"[[6.8e-05, 15.58583954], [0.021636, 14.17270807], [0.021759, 13.58641695]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.585839538817003,0.0,2,0.025152206420898438,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.585839538817003,0.2,2,0.024747133255004883,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.585839538817003,0.4,2,0.027225017547607422,8.702278137207031e-05,0.0,11110000,++++----,0,True,"[[8.7e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000036,15.585839538817003,0.6,2,0.0673530101776123,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999947,15.585839538817003,0.8,2,0.062023162841796875,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.585839538817003,1.0,2,0.0467219352722168,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 15.58583954]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.405645900928002,13.405645900928002,,2,0.047163963317871094,0.02876591682434082,0.0,01011010,-+-++-+-,0,True,"[[8.9e-05, 16.8399777], [0.028579, 15.61417024], [0.028766, 13.4056459]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.839977704300004,0.0,2,0.017835140228271484,8.702278137207031e-05,0.0,11110000,++++----,0,True,"[[8.7e-05, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.839977704300004,0.2,2,0.028630971908569336,0.00011014938354492188,0.0,11110000,++++----,0,True,"[[0.00011, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.839977704300004,0.4,2,0.025886058807373047,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000018,16.839977704300004,0.6,2,0.05680108070373535,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000018,16.839977704300004,0.8,2,0.04969286918640137,6.508827209472656e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9220000000000006,16.839977704300004,1.0,2,0.04831290245056152,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 16.8399777]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.303393068677005,11.303393068677,,2,0.018859148025512695,0.007414102554321289,0.0,01011001,-+-++--+,0,True,"[[6.5e-05, 13.14108311], [0.007414, 11.30339307]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,13.141083111543,0.0,2,0.031883955001831055,7.295608520507812e-05,0.0,11110000,++++----,0,True,"[[7.3e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,13.141083111543,0.2,2,0.022691965103149414,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,3.926000000000002,13.141083111543,0.4,2,0.020257949829101562,6.699562072753906e-05,0.0,11110000,++++----,0,True,"[[6.7e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,13.141083111543,0.6,2,0.04184985160827637,5.1021575927734375e-05,0.0,11110000,++++----,0,True,"[[5.1e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,13.141083111543,0.8,2,0.06951093673706055,5.602836608886719e-05,0.0,11110000,++++----,0,True,"[[5.6e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0000000000000036,13.141083111543,1.0,2,0.10425615310668945,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 13.14108311]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,16.196795937547005,16.196795937546998,,2,0.06932401657104492,0.03709888458251953,0.0,11100010,+++---+-,0,True,"[[7.8e-05, 18.86083281], [0.036869, 17.86755974], [0.037099, 16.19679594]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.860832809060998,0.0,2,0.038392066955566406,4.696846008300781e-05,0.0,11110000,++++----,0,True,"[[4.7e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.860832809060998,0.2,2,0.0217130184173584,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.860832809060998,0.4,2,0.028928041458129883,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,18.860832809060998,0.6,2,0.0332028865814209,7.987022399902344e-05,0.0,11110000,++++----,0,True,"[[8e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,18.860832809060998,0.8,2,0.06940603256225586,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,18.860832809060998,1.0,2,0.05923795700073242,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 18.86083281]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.902657677532002,14.902657677531996,,2,0.07353687286376953,0.033058881759643555,0.0,00011101,---+++-+,0,True,"[[8.3e-05, 17.56217149], [0.032746, 17.28549904], [0.033059, 14.90265768]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.562171489388,0.0,2,0.04534792900085449,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.562171489388,0.2,2,0.07242608070373535,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.562171489388,0.4,2,0.03391313552856445,0.00013709068298339844,0.0,11110000,++++----,0,True,"[[0.000137, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.562171489388,0.6,2,0.06273508071899414,7.915496826171875e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.562171489388,0.8,2,0.041333913803100586,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.562171489388,1.0,2,0.05949592590332031,0.00020194053649902344,0.0,11110000,++++----,0,True,"[[0.000202, 17.56217149]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.573984937765001,13.573984937765,,2,0.03422093391418457,0.020022869110107422,0.0,11001100,++--++--,0,True,"[[9.8e-05, 18.94087428], [0.019847, 15.47425418], [0.020023, 13.57398494]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.940874277124998,0.0,2,0.03187704086303711,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 18.94087428]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.940874277124998,0.2,2,0.023225069046020508,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 18.94087428]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,18.940874277124998,0.4,2,0.055670976638793945,8.916854858398438e-05,0.0,11110000,++++----,0,True,"[[8.9e-05, 18.94087428]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
